Step 1580000/1000000000 | t=6.32e+01 | T=7388.8 | a=1.001522 | H=2.41e-05 | 571.1 steps/s | 1.75 ms/step | ETA: 29135.9 min
Step 1590000/1000000000 | t=6.36e+01 | T=7388.7 | a=1.001531 | H=2.41e-05 | 571.2 steps/s | 1.75 ms/step | ETA: 29134.2 min
Step 1600000/1000000000 | t=6.40e+01 | T=7388.6 | a=1.001541 | H=2.41e-05 | 571.2 steps/s | 1.75 ms/step | ETA: 29129.3 min
Step 1610000/1000000000 | t=6.44e+01 | T=7388.5 | a=1.001550 | H=2.41e-05 | 571.3 steps/s | 1.75 ms/step | ETA: 29127.8 min
Step 1620000/1000000000 | t=6.48e+01 | T=7388.5 | a=1.001560 | H=2.41e-05 | 571.3 steps/s | 1.75 ms/step | ETA: 29125.2 min
Step 1630000/1000000000 | t=6.52e+01 | T=7388.4 | a=1.001570 | H=2.41e-05 | 571.3 steps/s | 1.75 ms/step | ETA: 29125.0 min
Step 1640000/1000000000 | t=6.56e+01 | T=7388.3 | a=1.001579 | H=2.41e-05 | 571.3 steps/s | 1.75 ms/step | ETA: 29124.4 min
Step 1650000/1000000000 | t=6.60e+01 | T=7388.3 | a=1.001589 | H=2.41e-05 | 571.0 steps/s | 1.75 ms/step | ETA: 29140.2 min
Step 1660000/1000000000 | t=6.64e+01 | T=7388.2 | a=1.001599 | H=2.41e-05 | 569.8 steps/s | 1.75 ms/step | ETA: 29200.8 min
Step 1670000/1000000000 | t=6.68e+01 | T=7388.1 | a=1.001608 | H=2.41e-05 | 569.2 steps/s | 1.76 ms/step | ETA: 29233.3 min
Step 1680000/1000000000 | t=6.72e+01 | T=7388.0 | a=1.001618 | H=2.41e-05 | 569.1 steps/s | 1.76 ms/step | ETA: 29236.8 min
Step 1690000/1000000000 | t=6.76e+01 | T=7388.0 | a=1.001628 | H=2.41e-05 | 569.1 steps/s | 1.76 ms/step | ETA: 29236.4 min
Step 1700000/1000000000 | t=6.80e+01 | T=7387.9 | a=1.001637 | H=2.41e-05 | 569.0 steps/s | 1.76 ms/step | ETA: 29241.2 min
Step 1710000/1000000000 | t=6.84e+01 | T=7387.8 | a=1.001647 | H=2.41e-05 | 569.0 steps/s | 1.76 ms/step | ETA: 29240.0 min
Step 1720000/1000000000 | t=6.88e+01 | T=7387.8 | a=1.001656 | H=2.41e-05 | 568.7 steps/s | 1.76 ms/step | ETA: 29256.3 min
Step 1730000/1000000000 | t=6.92e+01 | T=7387.7 | a=1.001666 | H=2.41e-05 | 568.5 steps/s | 1.76 ms/step | ETA: 29264.1 min
Step 1740000/1000000000 | t=6.96e+01 | T=7387.6 | a=1.001676 | H=2.41e-05 | 568.5 steps/s | 1.76 ms/step | ETA: 29264.0 min
Step 1750000/1000000000 | t=7.00e+01 | T=7387.5 | a=1.001685 | H=2.41e-05 | 568.5 steps/s | 1.76 ms/step | ETA: 29264.1 min
Step 1760000/1000000000 | t=7.04e+01 | T=7387.5 | a=1.001695 | H=2.41e-05 | 568.6 steps/s | 1.76 ms/step | ETA: 29261.8 min
Step 1770000/1000000000 | t=7.08e+01 | T=7387.4 | a=1.001705 | H=2.41e-05 | 568.5 steps/s | 1.76 ms/step | ETA: 29264.3 min
Step 1780000/1000000000 | t=7.12e+01 | T=7387.3 | a=1.001714 | H=2.41e-05 | 568.6 steps/s | 1.76 ms/step | ETA: 29261.5 min
Step 1790000/1000000000 | t=7.16e+01 | T=7387.3 | a=1.001724 | H=2.41e-05 | 568.6 steps/s | 1.76 ms/step | ETA: 29256.9 min
Step 1800000/1000000000 | t=7.20e+01 | T=7387.2 | a=1.001734 | H=2.41e-05 | 568.7 steps/s | 1.76 ms/step | ETA: 29254.3 min
Step 1810000/1000000000 | t=7.24e+01 | T=7387.1 | a=1.001743 | H=2.41e-05 | 568.7 steps/s | 1.76 ms/step | ETA: 29253.8 min
Step 1820000/1000000000 | t=7.28e+01 | T=7387.1 | a=1.001753 | H=2.41e-05 | 568.8 steps/s | 1.76 ms/step | ETA: 29247.6 min
Step 1830000/1000000000 | t=7.32e+01 | T=7387.0 | a=1.001762 | H=2.41e-05 | 568.8 steps/s | 1.76 ms/step | ETA: 29246.1 min
Step 1840000/1000000000 | t=7.36e+01 | T=7386.9 | a=1.001772 | H=2.41e-05 | 568.9 steps/s | 1.76 ms/step | ETA: 29240.2 min
Step 1850000/1000000000 | t=7.40e+01 | T=7386.8 | a=1.001782 | H=2.41e-05 | 569.0 steps/s | 1.76 ms/step | ETA: 29235.1 min
Step 1860000/1000000000 | t=7.44e+01 | T=7386.8 | a=1.001791 | H=2.41e-05 | 569.1 steps/s | 1.76 ms/step | ETA: 29229.4 min
Step 1870000/1000000000 | t=7.48e+01 | T=7386.7 | a=1.001801 | H=2.41e-05 | 569.2 steps/s | 1.76 ms/step | ETA: 29226.7 min
Step 1880000/1000000000 | t=7.52e+01 | T=7386.6 | a=1.001811 | H=2.41e-05 | 569.2 steps/s | 1.76 ms/step | ETA: 29224.8 min
Step 1890000/1000000000 | t=7.56e+01 | T=7386.6 | a=1.001820 | H=2.41e-05 | 569.3 steps/s | 1.76 ms/step | ETA: 29220.1 min
Step 1900000/1000000000 | t=7.60e+01 | T=7386.5 | a=1.001830 | H=2.41e-05 | 569.4 steps/s | 1.76 ms/step | ETA: 29216.1 min
Step 1910000/1000000000 | t=7.64e+01 | T=7386.4 | a=1.001840 | H=2.41e-05 | 569.4 steps/s | 1.76 ms/step | ETA: 29213.4 min
Step 1920000/1000000000 | t=7.68e+01 | T=7386.3 | a=1.001849 | H=2.41e-05 | 569.5 steps/s | 1.76 ms/step | ETA: 29209.2 min
Step 1930000/1000000000 | t=7.72e+01 | T=7386.3 | a=1.001859 | H=2.41e-05 | 569.6 steps/s | 1.76 ms/step | ETA: 29206.4 min
Step 1940000/1000000000 | t=7.76e+01 | T=7386.2 | a=1.001869 | H=2.41e-05 | 569.6 steps/s | 1.76 ms/step | ETA: 29201.4 min
Step 1950000/1000000000 | t=7.80e+01 | T=7386.1 | a=1.001878 | H=2.41e-05 | 569.7 steps/s | 1.76 ms/step | ETA: 29199.7 min
Step 1960000/1000000000 | t=7.84e+01 | T=7386.1 | a=1.001888 | H=2.41e-05 | 569.7 steps/s | 1.76 ms/step | ETA: 29197.8 min
Step 1970000/1000000000 | t=7.88e+01 | T=7386.0 | a=1.001897 | H=2.41e-05 | 569.8 steps/s | 1.76 ms/step | ETA: 29192.6 min
Step 1980000/1000000000 | t=7.92e+01 | T=7385.9 | a=1.001907 | H=2.41e-05 | 569.9 steps/s | 1.75 ms/step | ETA: 29189.0 min
Step 1990000/1000000000 | t=7.96e+01 | T=7385.8 | a=1.001917 | H=2.41e-05 | 569.9 steps/s | 1.75 ms/step | ETA: 29185.9 min
Step 2000000/1000000000 | t=8.00e+01 | T=7385.8 | a=1.001926 | H=2.41e-05 | 569.9 steps/s | 1.75 ms/step | ETA: 29186.0 min
Step 2010000/1000000000 | t=8.04e+01 | T=7385.7 | a=1.001936 | H=2.41e-05 | 569.9 steps/s | 1.75 ms/step | ETA: 29185.5 min
Step 2020000/1000000000 | t=8.08e+01 | T=7385.6 | a=1.001946 | H=2.41e-05 | 569.9 steps/s | 1.75 ms/step | ETA: 29185.0 min
Step 2030000/1000000000 | t=8.12e+01 | T=7385.6 | a=1.001955 | H=2.41e-05 | 570.0 steps/s | 1.75 ms/step | ETA: 29181.8 min
Step 2040000/1000000000 | t=8.16e+01 | T=7385.5 | a=1.001965 | H=2.41e-05 | 570.0 steps/s | 1.75 ms/step | ETA: 29179.5 min
Step 2050000/1000000000 | t=8.20e+01 | T=7385.4 | a=1.001975 | H=2.41e-05 | 570.0 steps/s | 1.75 ms/step | ETA: 29177.8 min
Step 2060000/1000000000 | t=8.24e+01 | T=7385.3 | a=1.001984 | H=2.41e-05 | 570.1 steps/s | 1.75 ms/step | ETA: 29175.1 min
Step 2070000/1000000000 | t=8.28e+01 | T=7385.3 | a=1.001994 | H=2.41e-05 | 570.1 steps/s | 1.75 ms/step | ETA: 29172.5 min
Step 2080000/1000000000 | t=8.32e+01 | T=7385.2 | a=1.002003 | H=2.41e-05 | 570.1 steps/s | 1.75 ms/step | ETA: 29175.6 min
Step 2090000/1000000000 | t=8.36e+01 | T=7385.1 | a=1.002013 | H=2.41e-05 | 570.1 steps/s | 1.75 ms/step | ETA: 29172.4 min
Step 2100000/1000000000 | t=8.40e+01 | T=7385.1 | a=1.002023 | H=2.41e-05 | 570.2 steps/s | 1.75 ms/step | ETA: 29170.4 min
Step 2110000/1000000000 | t=8.44e+01 | T=7385.0 | a=1.002032 | H=2.41e-05 | 570.2 steps/s | 1.75 ms/step | ETA: 29168.2 min
Step 2120000/1000000000 | t=8.48e+01 | T=7384.9 | a=1.002042 | H=2.41e-05 | 570.2 steps/s | 1.75 ms/step | ETA: 29165.1 min
Step 2130000/1000000000 | t=8.52e+01 | T=7384.8 | a=1.002052 | H=2.41e-05 | 570.3 steps/s | 1.75 ms/step | ETA: 29162.1 min
Step 2140000/1000000000 | t=8.56e+01 | T=7384.8 | a=1.002061 | H=2.41e-05 | 570.3 steps/s | 1.75 ms/step | ETA: 29159.4 min
Step 2150000/1000000000 | t=8.60e+01 | T=7384.7 | a=1.002071 | H=2.41e-05 | 570.4 steps/s | 1.75 ms/step | ETA: 29155.6 min
Step 2160000/1000000000 | t=8.64e+01 | T=7384.6 | a=1.002081 | H=2.41e-05 | 570.4 steps/s | 1.75 ms/step | ETA: 29153.9 min
Step 2170000/1000000000 | t=8.68e+01 | T=7384.6 | a=1.002090 | H=2.41e-05 | 570.5 steps/s | 1.75 ms/step | ETA: 29149.4 min
Step 2180000/1000000000 | t=8.72e+01 | T=7384.5 | a=1.002100 | H=2.41e-05 | 570.6 steps/s | 1.75 ms/step | ETA: 29146.8 min
Step 2190000/1000000000 | t=8.76e+01 | T=7384.4 | a=1.002110 | H=2.41e-05 | 565.2 steps/s | 1.77 ms/step | ETA: 29425.6 min

!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
DIVERGENCE DETECTED at step 2200000 (t_phys=8.800000e+01)
  NaN sites: phi=0/262144, pi=0/262144
  |phi|_max = 1.0000e+11
  Finite phi: [-1.0000e+11, -1.0000e+11]
  Finite pi:  [-7.7917e+06, -2.0762e+06]
  noise_scale = 1.488569e+02
  eta_eff = 3.000722e-04, T = 7384.4, inv_a2 = 0.9957750484
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
  Debug state saved: data/set6/64x64x64_T0_7400_dx_0.0002_dtphys_4e-05_interval_10000_3D_hubble_eta_0.3/field_states/state_step_0002200000_NaN_debug.npz
  ABORTING simulation.

============================================================
SIMULATION FINISHED!
============================================================

Timing:
  Total time: 64.87 minutes (3892.4 seconds)
  Average: 256911.9 steps/second
  Time per step: 0.004 ms

Simulation Parameters:
  Grid: 64×64×64
  Total steps: 1,000,000,000
  Initial temperature: 7400.0
  Cooling rate: 0.001
  dx_phys: 0.0002
  dt_phys: 4e-05

Optimizations Used:
  Single-pass fused RK2: True
  Fused RK2: True
  Vprime table: True (size=16384)
  In-kernel RNG: True
  Field precision: float32
  Spline resolution (N_Y): 256
  Numba threads: 11

Output:
  Snapshots saved: data/set6/64x64x64_T0_7400_dx_0.0002_dtphys_4e-05_interval_10000_3D_hubble_eta_0.3
  Snapshot interval: every 10000 steps
  Total snapshots: 100000

Completed: 2026-02-22 16:05:09

Metadata saved to: data/set6/64x64x64_T0_7400_dx_0.0002_dtphys_4e-05_interval_10000_3D_hubble_eta_0.3/simulation_metadata.npz
Field states saved to: data/set6/64x64x64_T0_7400_dx_0.0002_dtphys_4e-05_interval_10000_3D_hubble_eta_0.3/field_states/
Use revisualize_snapshots.py to replot with different settings
============================================================
