Step 7850000/1000000000 | t=7.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.0 steps/s | 0.89 ms/step | ETA: 14672.9 min
Step 7900000/1000000000 | t=7.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14664.5 min
Step 7950000/1000000000 | t=7.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1128.0 steps/s | 0.89 ms/step | ETA: 14657.8 min
Step 8000000/1000000000 | t=8.00e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1128.4 steps/s | 0.89 ms/step | ETA: 14652.2 min
Step 8050000/1000000000 | t=8.05e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1128.8 steps/s | 0.89 ms/step | ETA: 14645.7 min
Step 8100000/1000000000 | t=8.10e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1128.7 steps/s | 0.89 ms/step | ETA: 14646.6 min
Step 8150000/1000000000 | t=8.15e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1128.4 steps/s | 0.89 ms/step | ETA: 14649.3 min
Step 8200000/1000000000 | t=8.20e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1128.1 steps/s | 0.89 ms/step | ETA: 14652.7 min
Step 8250000/1000000000 | t=8.25e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.8 steps/s | 0.89 ms/step | ETA: 14655.7 min
Step 8300000/1000000000 | t=8.30e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14658.2 min
Step 8350000/1000000000 | t=8.35e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.3 steps/s | 0.89 ms/step | ETA: 14660.7 min
Step 8400000/1000000000 | t=8.40e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14662.4 min
Step 8450000/1000000000 | t=8.45e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.0 steps/s | 0.89 ms/step | ETA: 14663.5 min
Step 8500000/1000000000 | t=8.50e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.8 steps/s | 0.89 ms/step | ETA: 14665.9 min
Step 8550000/1000000000 | t=8.55e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.7 steps/s | 0.89 ms/step | ETA: 14666.1 min
Step 8600000/1000000000 | t=8.60e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.7 steps/s | 0.89 ms/step | ETA: 14665.3 min
Step 8650000/1000000000 | t=8.65e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.8 steps/s | 0.89 ms/step | ETA: 14663.2 min
Step 8700000/1000000000 | t=8.70e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.0 steps/s | 0.89 ms/step | ETA: 14659.2 min
Step 8750000/1000000000 | t=8.75e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14658.3 min
Step 8800000/1000000000 | t=8.80e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.0 steps/s | 0.89 ms/step | ETA: 14658.3 min
Step 8850000/1000000000 | t=8.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.9 steps/s | 0.89 ms/step | ETA: 14658.5 min
Step 8900000/1000000000 | t=8.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.9 steps/s | 0.89 ms/step | ETA: 14658.2 min
Step 8950000/1000000000 | t=8.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.8 steps/s | 0.89 ms/step | ETA: 14658.5 min
Step 9000000/1000000000 | t=9.00e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1126.9 steps/s | 0.89 ms/step | ETA: 14656.3 min
Step 9050000/1000000000 | t=9.05e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14653.2 min
Step 9100000/1000000000 | t=9.10e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14652.8 min
Step 9150000/1000000000 | t=9.15e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.0 steps/s | 0.89 ms/step | ETA: 14653.5 min
Step 9200000/1000000000 | t=9.20e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14650.7 min
Step 9250000/1000000000 | t=9.25e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14650.3 min
Step 9300000/1000000000 | t=9.30e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14650.3 min
Step 9350000/1000000000 | t=9.35e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14648.5 min
Step 9400000/1000000000 | t=9.40e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.3 steps/s | 0.89 ms/step | ETA: 14645.6 min
Step 9450000/1000000000 | t=9.45e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.4 steps/s | 0.89 ms/step | ETA: 14644.2 min
Step 9500000/1000000000 | t=9.50e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.3 steps/s | 0.89 ms/step | ETA: 14643.7 min
Step 9550000/1000000000 | t=9.55e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14644.5 min
Step 9600000/1000000000 | t=9.60e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14645.0 min
Step 9650000/1000000000 | t=9.65e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14644.2 min
Step 9700000/1000000000 | t=9.70e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14642.5 min
Step 9750000/1000000000 | t=9.75e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14642.1 min
Step 9800000/1000000000 | t=9.80e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14641.7 min
Step 9850000/1000000000 | t=9.85e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14639.8 min
Step 9900000/1000000000 | t=9.90e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14639.7 min
Step 9950000/1000000000 | t=9.95e-02 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14639.5 min
Step 10000000/1000000000 | t=1.00e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14639.2 min
Step 10050000/1000000000 | t=1.01e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14637.2 min
Step 10100000/1000000000 | t=1.01e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.3 steps/s | 0.89 ms/step | ETA: 14635.4 min
Step 10150000/1000000000 | t=1.02e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.5 steps/s | 0.89 ms/step | ETA: 14632.2 min
Step 10200000/1000000000 | t=1.02e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.4 steps/s | 0.89 ms/step | ETA: 14632.0 min
Step 10250000/1000000000 | t=1.03e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.5 steps/s | 0.89 ms/step | ETA: 14630.4 min
Step 10300000/1000000000 | t=1.03e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14628.4 min
Step 10350000/1000000000 | t=1.04e-01 | T=7341.0 | a=1.000002 | H=2.41e-05 | 1127.7 steps/s | 0.89 ms/step | ETA: 14626.9 min
Step 10400000/1000000000 | t=1.04e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14626.8 min
Step 10450000/1000000000 | t=1.05e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.7 steps/s | 0.89 ms/step | ETA: 14625.2 min
Step 10500000/1000000000 | t=1.05e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.9 steps/s | 0.89 ms/step | ETA: 14622.1 min
Step 10550000/1000000000 | t=1.06e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.8 steps/s | 0.89 ms/step | ETA: 14622.1 min
Step 10600000/1000000000 | t=1.06e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.9 steps/s | 0.89 ms/step | ETA: 14620.5 min
Step 10650000/1000000000 | t=1.07e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.0 steps/s | 0.89 ms/step | ETA: 14617.6 min
Step 10700000/1000000000 | t=1.07e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.1 steps/s | 0.89 ms/step | ETA: 14615.7 min
Step 10750000/1000000000 | t=1.08e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.1 steps/s | 0.89 ms/step | ETA: 14614.9 min
Step 10800000/1000000000 | t=1.08e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.1 steps/s | 0.89 ms/step | ETA: 14614.9 min
Step 10850000/1000000000 | t=1.09e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.7 steps/s | 0.89 ms/step | ETA: 14619.4 min
Step 10900000/1000000000 | t=1.09e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.3 steps/s | 0.89 ms/step | ETA: 14623.5 min
Step 10950000/1000000000 | t=1.10e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.4 steps/s | 0.89 ms/step | ETA: 14621.7 min
Step 11000000/1000000000 | t=1.10e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14618.3 min
Step 11050000/1000000000 | t=1.11e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.8 steps/s | 0.89 ms/step | ETA: 14614.7 min
Step 11100000/1000000000 | t=1.11e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14615.9 min
Step 11150000/1000000000 | t=1.12e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.8 steps/s | 0.89 ms/step | ETA: 14613.4 min
Step 11200000/1000000000 | t=1.12e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.4 steps/s | 0.89 ms/step | ETA: 14617.5 min
Step 11250000/1000000000 | t=1.13e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14614.6 min
Step 11300000/1000000000 | t=1.13e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.4 steps/s | 0.89 ms/step | ETA: 14615.6 min
Step 11350000/1000000000 | t=1.14e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.4 steps/s | 0.89 ms/step | ETA: 14616.0 min
Step 11400000/1000000000 | t=1.14e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.1 steps/s | 0.89 ms/step | ETA: 14619.1 min
Step 11450000/1000000000 | t=1.15e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.6 steps/s | 0.89 ms/step | ETA: 14624.3 min
Step 11500000/1000000000 | t=1.15e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.5 steps/s | 0.89 ms/step | ETA: 14625.6 min
Step 11550000/1000000000 | t=1.16e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.0 steps/s | 0.89 ms/step | ETA: 14630.8 min
Step 11600000/1000000000 | t=1.16e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.2 steps/s | 0.89 ms/step | ETA: 14627.9 min
Step 11650000/1000000000 | t=1.17e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.3 steps/s | 0.89 ms/step | ETA: 14625.4 min
Step 11700000/1000000000 | t=1.17e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.4 steps/s | 0.89 ms/step | ETA: 14622.9 min
Step 11750000/1000000000 | t=1.18e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.3 steps/s | 0.89 ms/step | ETA: 14623.8 min
Step 11800000/1000000000 | t=1.18e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1126.7 steps/s | 0.89 ms/step | ETA: 14617.4 min
Step 11850000/1000000000 | t=1.19e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.2 steps/s | 0.89 ms/step | ETA: 14611.3 min
Step 11900000/1000000000 | t=1.19e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.6 steps/s | 0.89 ms/step | ETA: 14604.6 min
Step 11950000/1000000000 | t=1.20e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.1 steps/s | 0.89 ms/step | ETA: 14598.2 min
Step 12000000/1000000000 | t=1.20e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.5 steps/s | 0.89 ms/step | ETA: 14592.1 min
Step 12050000/1000000000 | t=1.21e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.8 steps/s | 0.89 ms/step | ETA: 14586.7 min
Step 12100000/1000000000 | t=1.21e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1129.3 steps/s | 0.89 ms/step | ETA: 14580.1 min
Step 12150000/1000000000 | t=1.22e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1129.7 steps/s | 0.89 ms/step | ETA: 14574.1 min
Step 12200000/1000000000 | t=1.22e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1130.2 steps/s | 0.88 ms/step | ETA: 14567.2 min
Step 12250000/1000000000 | t=1.23e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1130.5 steps/s | 0.88 ms/step | ETA: 14561.7 min
Step 12300000/1000000000 | t=1.23e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1130.9 steps/s | 0.88 ms/step | ETA: 14555.7 min
Step 12350000/1000000000 | t=1.24e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1131.5 steps/s | 0.88 ms/step | ETA: 14548.4 min
Step 12400000/1000000000 | t=1.24e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1131.9 steps/s | 0.88 ms/step | ETA: 14541.5 min
Step 12450000/1000000000 | t=1.25e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1132.4 steps/s | 0.88 ms/step | ETA: 14534.5 min
Step 12500000/1000000000 | t=1.25e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1132.9 steps/s | 0.88 ms/step | ETA: 14527.2 min
Step 12550000/1000000000 | t=1.26e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.3 steps/s | 0.88 ms/step | ETA: 14521.2 min
Step 12600000/1000000000 | t=1.26e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.6 steps/s | 0.88 ms/step | ETA: 14517.4 min
Step 12650000/1000000000 | t=1.27e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.9 steps/s | 0.88 ms/step | ETA: 14512.9 min
Step 12700000/1000000000 | t=1.27e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1134.0 steps/s | 0.88 ms/step | ETA: 14510.1 min
Step 12750000/1000000000 | t=1.28e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.8 steps/s | 0.88 ms/step | ETA: 14512.6 min
Step 12800000/1000000000 | t=1.28e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.7 steps/s | 0.88 ms/step | ETA: 14512.5 min
Step 12850000/1000000000 | t=1.29e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.6 steps/s | 0.88 ms/step | ETA: 14513.7 min
Step 12900000/1000000000 | t=1.29e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.4 steps/s | 0.88 ms/step | ETA: 14515.6 min
Step 12950000/1000000000 | t=1.30e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.1 steps/s | 0.88 ms/step | ETA: 14518.9 min
Step 13000000/1000000000 | t=1.30e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1133.0 steps/s | 0.88 ms/step | ETA: 14518.9 min
Step 13050000/1000000000 | t=1.31e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1132.8 steps/s | 0.88 ms/step | ETA: 14520.8 min
Step 13100000/1000000000 | t=1.31e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1132.9 steps/s | 0.88 ms/step | ETA: 14518.5 min
Step 13150000/1000000000 | t=1.32e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1132.9 steps/s | 0.88 ms/step | ETA: 14518.0 min
Step 13200000/1000000000 | t=1.32e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1132.1 steps/s | 0.88 ms/step | ETA: 14527.6 min
Step 13250000/1000000000 | t=1.33e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1131.5 steps/s | 0.88 ms/step | ETA: 14534.7 min
Step 13300000/1000000000 | t=1.33e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1130.7 steps/s | 0.88 ms/step | ETA: 14543.5 min
Step 13350000/1000000000 | t=1.34e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1129.9 steps/s | 0.89 ms/step | ETA: 14553.4 min
Step 13400000/1000000000 | t=1.34e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1129.2 steps/s | 0.89 ms/step | ETA: 14562.3 min
Step 13450000/1000000000 | t=1.35e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.7 steps/s | 0.89 ms/step | ETA: 14567.4 min
Step 13500000/1000000000 | t=1.35e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1128.1 steps/s | 0.89 ms/step | ETA: 14574.2 min
Step 13550000/1000000000 | t=1.36e-01 | T=7341.0 | a=1.000003 | H=2.41e-05 | 1127.0 steps/s | 0.89 ms/step | ETA: 14587.9 min
