======================================================================
LATTICE SIMULATION LOG
Started: 2026-01-18 21:54:12
Log file: logs/simulation_20260118_215412.log
======================================================================

Numba Configuration:
  Version: 0.63.1
  Threading layer: default
  Configured threads: 11
  Active threads: 11
----------------------------------------------------------------------
Field precision: float32
Field states will be saved to: data/set6/T0_7341_dt_1e-05_a_0.001_interval_50000/field_states
Figures will be saved to: data/set6/T0_7341_dt_1e-05_a_0.001_interval_50000/figs/latticeSnapshot

============================================================
Starting time evolution...
Grid: 128×128, Steps: 100000000, dt: 1.00e-05
Using fused RK2: True
Using in-kernel RNG: True
Field precision: float32
Spline resolution N_Y: 256
============================================================

Warming up JIT compilation...
JIT warmup complete. Starting main loop...

Step 0/100000000 | t=0.00e+00 | T=7341.0 | 1272.5 steps/s | 0.00 ms/step | ETA: 0.0 min
Step 43200000/100000000 | t=4.32e-01 | T=7340.6 | 1460.8 steps/s | 0.68 ms/step | ETA: 648.1 min
Step 43250000/100000000 | t=4.33e-01 | T=7340.6 | 1460.9 steps/s | 0.68 ms/step | ETA: 647.4 min
Step 43300000/100000000 | t=4.33e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 646.8 min
Step 43350000/100000000 | t=4.34e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 646.2 min
Step 43400000/100000000 | t=4.34e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 645.6 min
Step 43450000/100000000 | t=4.35e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 645.1 min
Step 43500000/100000000 | t=4.35e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 644.5 min
Step 43550000/100000000 | t=4.36e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 643.9 min
Step 43600000/100000000 | t=4.36e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 643.4 min
Step 43650000/100000000 | t=4.37e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 642.8 min
Step 43700000/100000000 | t=4.37e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 642.2 min
Step 43750000/100000000 | t=4.38e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 641.6 min
Step 43800000/100000000 | t=4.38e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 641.1 min
Step 43850000/100000000 | t=4.39e-01 | T=7340.6 | 1461.2 steps/s | 0.68 ms/step | ETA: 640.5 min
Step 43900000/100000000 | t=4.39e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 639.9 min
Step 43950000/100000000 | t=4.40e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 639.4 min
Step 44000000/100000000 | t=4.40e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 638.8 min
Step 44050000/100000000 | t=4.41e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 638.3 min
Step 44100000/100000000 | t=4.41e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 637.7 min
Step 44150000/100000000 | t=4.42e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 637.1 min
Step 44200000/100000000 | t=4.42e-01 | T=7340.6 | 1461.0 steps/s | 0.68 ms/step | ETA: 636.5 min
Step 44250000/100000000 | t=4.43e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 636.0 min
Step 44300000/100000000 | t=4.43e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 635.4 min
Step 44350000/100000000 | t=4.44e-01 | T=7340.6 | 1461.1 steps/s | 0.68 ms/step | ETA: 634.8 min
Step 44400000/100000000 | t=4.44e-01 | T=7340.6 | 1461.2 steps/s | 0.68 ms/step | ETA: 634.2 min
Step 44450000/100000000 | t=4.45e-01 | T=7340.6 | 1461.2 steps/s | 0.68 ms/step | ETA: 633.6 min
Step 44500000/100000000 | t=4.45e-01 | T=7340.6 | 1461.3 steps/s | 0.68 ms/step | ETA: 633.0 min
Step 44550000/100000000 | t=4.46e-01 | T=7340.6 | 1461.3 steps/s | 0.68 ms/step | ETA: 632.4 min
Step 44600000/100000000 | t=4.46e-01 | T=7340.6 | 1461.3 steps/s | 0.68 ms/step | ETA: 631.9 min
Step 44650000/100000000 | t=4.47e-01 | T=7340.6 | 1461.3 steps/s | 0.68 ms/step | ETA: 631.3 min
Step 44700000/100000000 | t=4.47e-01 | T=7340.6 | 1461.4 steps/s | 0.68 ms/step | ETA: 630.7 min
Step 44750000/100000000 | t=4.48e-01 | T=7340.6 | 1461.4 steps/s | 0.68 ms/step | ETA: 630.1 min
Step 44800000/100000000 | t=4.48e-01 | T=7340.6 | 1461.5 steps/s | 0.68 ms/step | ETA: 629.5 min
Step 44850000/100000000 | t=4.49e-01 | T=7340.6 | 1461.5 steps/s | 0.68 ms/step | ETA: 628.9 min
Step 44900000/100000000 | t=4.49e-01 | T=7340.6 | 1461.6 steps/s | 0.68 ms/step | ETA: 628.3 min
Step 44950000/100000000 | t=4.50e-01 | T=7340.6 | 1461.5 steps/s | 0.68 ms/step | ETA: 627.8 min
Step 45000000/100000000 | t=4.50e-01 | T=7340.6 | 1461.6 steps/s | 0.68 ms/step | ETA: 627.2 min
Step 45050000/100000000 | t=4.51e-01 | T=7340.5 | 1461.6 steps/s | 0.68 ms/step | ETA: 626.6 min
Step 45100000/100000000 | t=4.51e-01 | T=7340.5 | 1461.7 steps/s | 0.68 ms/step | ETA: 626.0 min
Step 45150000/100000000 | t=4.52e-01 | T=7340.5 | 1461.8 steps/s | 0.68 ms/step | ETA: 625.4 min
Step 45200000/100000000 | t=4.52e-01 | T=7340.5 | 1461.7 steps/s | 0.68 ms/step | ETA: 624.8 min
Step 45250000/100000000 | t=4.53e-01 | T=7340.5 | 1461.8 steps/s | 0.68 ms/step | ETA: 624.2 min
Step 45300000/100000000 | t=4.53e-01 | T=7340.5 | 1461.8 steps/s | 0.68 ms/step | ETA: 623.7 min
Step 45350000/100000000 | t=4.54e-01 | T=7340.5 | 1461.8 steps/s | 0.68 ms/step | ETA: 623.1 min
Step 45400000/100000000 | t=4.54e-01 | T=7340.5 | 1461.8 steps/s | 0.68 ms/step | ETA: 622.5 min
Step 45450000/100000000 | t=4.55e-01 | T=7340.5 | 1461.7 steps/s | 0.68 ms/step | ETA: 622.0 min
Step 45500000/100000000 | t=4.55e-01 | T=7340.5 | 1461.6 steps/s | 0.68 ms/step | ETA: 621.5 min
Step 45550000/100000000 | t=4.56e-01 | T=7340.5 | 1461.4 steps/s | 0.68 ms/step | ETA: 621.0 min
Step 45600000/100000000 | t=4.56e-01 | T=7340.5 | 1461.4 steps/s | 0.68 ms/step | ETA: 620.4 min
Step 45650000/100000000 | t=4.57e-01 | T=7340.5 | 1461.5 steps/s | 0.68 ms/step | ETA: 619.8 min
Step 45700000/100000000 | t=4.57e-01 | T=7340.5 | 1461.6 steps/s | 0.68 ms/step | ETA: 619.2 min
Step 45750000/100000000 | t=4.58e-01 | T=7340.5 | 1461.6 steps/s | 0.68 ms/step | ETA: 618.6 min
Step 45800000/100000000 | t=4.58e-01 | T=7340.5 | 1461.7 steps/s | 0.68 ms/step | ETA: 618.0 min
Step 45850000/100000000 | t=4.59e-01 | T=7340.5 | 1461.8 steps/s | 0.68 ms/step | ETA: 617.4 min
Step 45900000/100000000 | t=4.59e-01 | T=7340.5 | 1461.9 steps/s | 0.68 ms/step | ETA: 616.8 min
Step 45950000/100000000 | t=4.60e-01 | T=7340.5 | 1462.0 steps/s | 0.68 ms/step | ETA: 616.2 min
Step 46000000/100000000 | t=4.60e-01 | T=7340.5 | 1462.1 steps/s | 0.68 ms/step | ETA: 615.5 min
Step 46050000/100000000 | t=4.61e-01 | T=7340.5 | 1462.2 steps/s | 0.68 ms/step | ETA: 614.9 min
Step 46100000/100000000 | t=4.61e-01 | T=7340.5 | 1462.4 steps/s | 0.68 ms/step | ETA: 614.3 min
Step 46150000/100000000 | t=4.62e-01 | T=7340.5 | 1462.6 steps/s | 0.68 ms/step | ETA: 613.7 min
Step 46200000/100000000 | t=4.62e-01 | T=7340.5 | 1462.7 steps/s | 0.68 ms/step | ETA: 613.0 min
Step 46250000/100000000 | t=4.63e-01 | T=7340.5 | 1462.8 steps/s | 0.68 ms/step | ETA: 612.4 min
Step 46300000/100000000 | t=4.63e-01 | T=7340.5 | 1463.0 steps/s | 0.68 ms/step | ETA: 611.8 min
Step 46350000/100000000 | t=4.64e-01 | T=7340.5 | 1463.1 steps/s | 0.68 ms/step | ETA: 611.1 min
Step 46400000/100000000 | t=4.64e-01 | T=7340.5 | 1463.2 steps/s | 0.68 ms/step | ETA: 610.6 min
Step 46450000/100000000 | t=4.65e-01 | T=7340.5 | 1463.3 steps/s | 0.68 ms/step | ETA: 609.9 min
Step 46500000/100000000 | t=4.65e-01 | T=7340.5 | 1463.4 steps/s | 0.68 ms/step | ETA: 609.3 min
Step 46550000/100000000 | t=4.66e-01 | T=7340.5 | 1463.6 steps/s | 0.68 ms/step | ETA: 608.7 min
Step 46600000/100000000 | t=4.66e-01 | T=7340.5 | 1463.8 steps/s | 0.68 ms/step | ETA: 608.0 min
Step 46650000/100000000 | t=4.67e-01 | T=7340.5 | 1463.9 steps/s | 0.68 ms/step | ETA: 607.4 min
Step 46700000/100000000 | t=4.67e-01 | T=7340.5 | 1464.0 steps/s | 0.68 ms/step | ETA: 606.8 min
Step 46750000/100000000 | t=4.68e-01 | T=7340.5 | 1464.2 steps/s | 0.68 ms/step | ETA: 606.1 min
Step 46800000/100000000 | t=4.68e-01 | T=7340.5 | 1464.3 steps/s | 0.68 ms/step | ETA: 605.5 min
Step 46850000/100000000 | t=4.69e-01 | T=7340.5 | 1464.4 steps/s | 0.68 ms/step | ETA: 604.9 min
Step 46900000/100000000 | t=4.69e-01 | T=7340.5 | 1464.4 steps/s | 0.68 ms/step | ETA: 604.3 min
Step 46950000/100000000 | t=4.70e-01 | T=7340.5 | 1464.6 steps/s | 0.68 ms/step | ETA: 603.7 min
Step 47000000/100000000 | t=4.70e-01 | T=7340.5 | 1464.8 steps/s | 0.68 ms/step | ETA: 603.1 min
Step 47050000/100000000 | t=4.71e-01 | T=7340.5 | 1464.9 steps/s | 0.68 ms/step | ETA: 602.4 min
Step 47100000/100000000 | t=4.71e-01 | T=7340.5 | 1465.0 steps/s | 0.68 ms/step | ETA: 601.8 min
Step 47150000/100000000 | t=4.72e-01 | T=7340.5 | 1465.2 steps/s | 0.68 ms/step | ETA: 601.2 min
Step 47200000/100000000 | t=4.72e-01 | T=7340.5 | 1465.3 steps/s | 0.68 ms/step | ETA: 600.5 min
Step 47250000/100000000 | t=4.73e-01 | T=7340.5 | 1465.5 steps/s | 0.68 ms/step | ETA: 599.9 min
Step 47300000/100000000 | t=4.73e-01 | T=7340.5 | 1465.7 steps/s | 0.68 ms/step | ETA: 599.3 min
Step 47350000/100000000 | t=4.74e-01 | T=7340.5 | 1465.8 steps/s | 0.68 ms/step | ETA: 598.7 min
Step 47400000/100000000 | t=4.74e-01 | T=7340.5 | 1466.0 steps/s | 0.68 ms/step | ETA: 598.0 min
Step 47450000/100000000 | t=4.75e-01 | T=7340.5 | 1466.1 steps/s | 0.68 ms/step | ETA: 597.4 min
Step 47500000/100000000 | t=4.75e-01 | T=7340.5 | 1466.2 steps/s | 0.68 ms/step | ETA: 596.8 min
Step 47550000/100000000 | t=4.76e-01 | T=7340.5 | 1466.3 steps/s | 0.68 ms/step | ETA: 596.2 min
Step 47600000/100000000 | t=4.76e-01 | T=7340.5 | 1466.4 steps/s | 0.68 ms/step | ETA: 595.6 min
Step 47650000/100000000 | t=4.77e-01 | T=7340.5 | 1466.5 steps/s | 0.68 ms/step | ETA: 595.0 min
Step 47700000/100000000 | t=4.77e-01 | T=7340.5 | 1466.6 steps/s | 0.68 ms/step | ETA: 594.3 min
Step 47750000/100000000 | t=4.78e-01 | T=7340.5 | 1466.7 steps/s | 0.68 ms/step | ETA: 593.7 min
Step 47800000/100000000 | t=4.78e-01 | T=7340.5 | 1466.8 steps/s | 0.68 ms/step | ETA: 593.1 min
Step 47850000/100000000 | t=4.79e-01 | T=7340.5 | 1466.9 steps/s | 0.68 ms/step | ETA: 592.5 min
Step 47900000/100000000 | t=4.79e-01 | T=7340.5 | 1466.9 steps/s | 0.68 ms/step | ETA: 591.9 min
Step 47950000/100000000 | t=4.80e-01 | T=7340.5 | 1467.0 steps/s | 0.68 ms/step | ETA: 591.3 min
Step 48000000/100000000 | t=4.80e-01 | T=7340.5 | 1467.1 steps/s | 0.68 ms/step | ETA: 590.7 min
Step 48050000/100000000 | t=4.81e-01 | T=7340.5 | 1467.2 steps/s | 0.68 ms/step | ETA: 590.1 min
Step 48100000/100000000 | t=4.81e-01 | T=7340.5 | 1467.3 steps/s | 0.68 ms/step | ETA: 589.5 min
Step 48150000/100000000 | t=4.82e-01 | T=7340.5 | 1467.4 steps/s | 0.68 ms/step | ETA: 588.9 min
Step 48200000/100000000 | t=4.82e-01 | T=7340.5 | 1467.5 steps/s | 0.68 ms/step | ETA: 588.3 min
Step 48250000/100000000 | t=4.83e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 587.7 min
Step 48300000/100000000 | t=4.83e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 587.1 min
Step 48350000/100000000 | t=4.84e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 586.5 min
Step 48400000/100000000 | t=4.84e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 585.9 min
Step 48450000/100000000 | t=4.85e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 585.3 min
Step 48500000/100000000 | t=4.85e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 584.8 min
Step 48550000/100000000 | t=4.86e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 584.2 min
Step 48600000/100000000 | t=4.86e-01 | T=7340.5 | 1467.9 steps/s | 0.68 ms/step | ETA: 583.6 min
Step 48650000/100000000 | t=4.87e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 583.1 min
Step 48700000/100000000 | t=4.87e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 582.5 min
Step 48750000/100000000 | t=4.88e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 582.0 min
Step 48800000/100000000 | t=4.88e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 581.4 min
Step 48850000/100000000 | t=4.89e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 580.8 min
Step 48900000/100000000 | t=4.89e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 580.3 min
Step 48950000/100000000 | t=4.90e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 579.7 min
Step 49000000/100000000 | t=4.90e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 579.1 min
Step 49050000/100000000 | t=4.91e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 578.6 min
Step 49100000/100000000 | t=4.91e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 578.0 min
Step 49150000/100000000 | t=4.92e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 577.5 min
Step 49200000/100000000 | t=4.92e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 576.9 min
Step 49250000/100000000 | t=4.93e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 576.3 min
Step 49300000/100000000 | t=4.93e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 575.8 min
Step 49350000/100000000 | t=4.94e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 575.2 min
Step 49400000/100000000 | t=4.94e-01 | T=7340.5 | 1467.7 steps/s | 0.68 ms/step | ETA: 574.6 min
Step 49450000/100000000 | t=4.95e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 574.0 min
Step 49500000/100000000 | t=4.95e-01 | T=7340.5 | 1467.8 steps/s | 0.68 ms/step | ETA: 573.4 min
Step 49550000/100000000 | t=4.96e-01 | T=7340.5 | 1467.9 steps/s | 0.68 ms/step | ETA: 572.8 min
Step 49600000/100000000 | t=4.96e-01 | T=7340.5 | 1467.9 steps/s | 0.68 ms/step | ETA: 572.2 min
Step 49650000/100000000 | t=4.97e-01 | T=7340.5 | 1468.0 steps/s | 0.68 ms/step | ETA: 571.7 min
Step 49700000/100000000 | t=4.97e-01 | T=7340.5 | 1468.0 steps/s | 0.68 ms/step | ETA: 571.1 min
Step 49750000/100000000 | t=4.98e-01 | T=7340.5 | 1468.0 steps/s | 0.68 ms/step | ETA: 570.5 min
Step 49800000/100000000 | t=4.98e-01 | T=7340.5 | 1468.0 steps/s | 0.68 ms/step | ETA: 569.9 min
Step 49850000/100000000 | t=4.99e-01 | T=7340.5 | 1467.6 steps/s | 0.68 ms/step | ETA: 569.5 min
Step 49900000/100000000 | t=4.99e-01 | T=7340.5 | 1467.3 steps/s | 0.68 ms/step | ETA: 569.1 min
Step 49950000/100000000 | t=5.00e-01 | T=7340.5 | 1467.0 steps/s | 0.68 ms/step | ETA: 568.6 min
Step 50000000/100000000 | t=5.00e-01 | T=7340.5 | 1466.7 steps/s | 0.68 ms/step | ETA: 568.2 min
Step 50050000/100000000 | t=5.01e-01 | T=7340.5 | 1466.4 steps/s | 0.68 ms/step | ETA: 567.7 min
Step 50100000/100000000 | t=5.01e-01 | T=7340.5 | 1466.1 steps/s | 0.68 ms/step | ETA: 567.3 min
Step 50150000/100000000 | t=5.02e-01 | T=7340.5 | 1465.7 steps/s | 0.68 ms/step | ETA: 566.9 min
Step 50200000/100000000 | t=5.02e-01 | T=7340.5 | 1465.3 steps/s | 0.68 ms/step | ETA: 566.4 min
Step 50250000/100000000 | t=5.03e-01 | T=7340.5 | 1465.0 steps/s | 0.68 ms/step | ETA: 566.0 min
Step 50300000/100000000 | t=5.03e-01 | T=7340.5 | 1464.6 steps/s | 0.68 ms/step | ETA: 565.6 min
Step 50350000/100000000 | t=5.04e-01 | T=7340.5 | 1464.2 steps/s | 0.68 ms/step | ETA: 565.1 min
Step 50400000/100000000 | t=5.04e-01 | T=7340.5 | 1463.9 steps/s | 0.68 ms/step | ETA: 564.7 min
Step 50450000/100000000 | t=5.05e-01 | T=7340.5 | 1463.5 steps/s | 0.68 ms/step | ETA: 564.3 min
Step 50500000/100000000 | t=5.05e-01 | T=7340.5 | 1463.1 steps/s | 0.68 ms/step | ETA: 563.9 min
Step 50550000/100000000 | t=5.06e-01 | T=7340.5 | 1462.8 steps/s | 0.68 ms/step | ETA: 563.4 min
Step 50600000/100000000 | t=5.06e-01 | T=7340.5 | 1462.5 steps/s | 0.68 ms/step | ETA: 563.0 min
Step 50650000/100000000 | t=5.07e-01 | T=7340.5 | 1462.1 steps/s | 0.68 ms/step | ETA: 562.5 min
