Step 8200/100000 | t=8.20e-01 | T=7384.9 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.66 ms/step | ETA: 137.2 min
Step 8250/100000 | t=8.25e-01 | T=7384.9 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.65 ms/step | ETA: 137.1 min
Step 8300/100000 | t=8.30e-01 | T=7384.9 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.63 ms/step | ETA: 137.0 min
Step 8350/100000 | t=8.35e-01 | T=7384.9 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.61 ms/step | ETA: 136.9 min
Step 8400/100000 | t=8.40e-01 | T=7384.9 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.60 ms/step | ETA: 136.8 min
Step 8450/100000 | t=8.45e-01 | T=7384.8 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.59 ms/step | ETA: 136.7 min
Step 8500/100000 | t=8.50e-01 | T=7384.8 | a=1.000020 | H=2.41e-05 | 11.2 steps/s | 89.56 ms/step | ETA: 136.6 min
Step 8550/100000 | t=8.55e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.60 ms/step | ETA: 136.6 min
Step 8600/100000 | t=8.60e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.60 ms/step | ETA: 136.5 min
Step 8650/100000 | t=8.65e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.60 ms/step | ETA: 136.4 min
Step 8700/100000 | t=8.70e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.60 ms/step | ETA: 136.3 min
Step 8750/100000 | t=8.75e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.59 ms/step | ETA: 136.3 min
Step 8800/100000 | t=8.80e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.60 ms/step | ETA: 136.2 min
Step 8850/100000 | t=8.85e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.58 ms/step | ETA: 136.1 min
Step 8900/100000 | t=8.90e-01 | T=7384.8 | a=1.000021 | H=2.41e-05 | 11.2 steps/s | 89.57 ms/step | ETA: 136.0 min
Step 8950/100000 | t=8.95e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.55 ms/step | ETA: 135.9 min
Step 9000/100000 | t=9.00e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.55 ms/step | ETA: 135.8 min
Step 9050/100000 | t=9.05e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.57 ms/step | ETA: 135.8 min
Step 9100/100000 | t=9.10e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.56 ms/step | ETA: 135.7 min
Step 9150/100000 | t=9.15e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.55 ms/step | ETA: 135.6 min
Step 9200/100000 | t=9.20e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.53 ms/step | ETA: 135.5 min
Step 9250/100000 | t=9.25e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.51 ms/step | ETA: 135.4 min
Step 9300/100000 | t=9.30e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.50 ms/step | ETA: 135.3 min
Step 9350/100000 | t=9.35e-01 | T=7384.8 | a=1.000022 | H=2.41e-05 | 11.2 steps/s | 89.49 ms/step | ETA: 135.2 min
Step 9400/100000 | t=9.40e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.48 ms/step | ETA: 135.1 min
Step 9450/100000 | t=9.45e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.46 ms/step | ETA: 135.0 min
Step 9500/100000 | t=9.50e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.44 ms/step | ETA: 134.9 min
Step 9550/100000 | t=9.55e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.46 ms/step | ETA: 134.9 min
Step 9600/100000 | t=9.60e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.45 ms/step | ETA: 134.8 min
Step 9650/100000 | t=9.65e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.43 ms/step | ETA: 134.7 min
Step 9700/100000 | t=9.70e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.43 ms/step | ETA: 134.6 min
Step 9750/100000 | t=9.75e-01 | T=7384.8 | a=1.000023 | H=2.41e-05 | 11.2 steps/s | 89.41 ms/step | ETA: 134.5 min
Step 9800/100000 | t=9.80e-01 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.39 ms/step | ETA: 134.4 min
Step 9850/100000 | t=9.85e-01 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.38 ms/step | ETA: 134.3 min
Step 9900/100000 | t=9.90e-01 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.38 ms/step | ETA: 134.2 min
Step 9950/100000 | t=9.95e-01 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.38 ms/step | ETA: 134.2 min
Step 10000/100000 | t=1.00e+00 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.43 ms/step | ETA: 134.1 min
Step 10050/100000 | t=1.00e+00 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.45 ms/step | ETA: 134.1 min
Step 10100/100000 | t=1.01e+00 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.43 ms/step | ETA: 134.0 min
Step 10150/100000 | t=1.01e+00 | T=7384.8 | a=1.000024 | H=2.41e-05 | 11.2 steps/s | 89.42 ms/step | ETA: 133.9 min
Step 10200/100000 | t=1.02e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.40 ms/step | ETA: 133.8 min
Step 10250/100000 | t=1.02e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.44 ms/step | ETA: 133.8 min
Step 10300/100000 | t=1.03e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.42 ms/step | ETA: 133.7 min
Step 10350/100000 | t=1.03e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.40 ms/step | ETA: 133.6 min
Step 10400/100000 | t=1.04e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.39 ms/step | ETA: 133.5 min
Step 10450/100000 | t=1.04e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.37 ms/step | ETA: 133.4 min
Step 10500/100000 | t=1.05e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.37 ms/step | ETA: 133.3 min
Step 10550/100000 | t=1.05e+00 | T=7384.8 | a=1.000025 | H=2.41e-05 | 11.2 steps/s | 89.39 ms/step | ETA: 133.3 min
Step 10600/100000 | t=1.06e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.37 ms/step | ETA: 133.2 min
Step 10650/100000 | t=1.06e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.38 ms/step | ETA: 133.1 min
Step 10700/100000 | t=1.07e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.38 ms/step | ETA: 133.0 min
Step 10750/100000 | t=1.07e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.38 ms/step | ETA: 133.0 min
Step 10800/100000 | t=1.08e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.37 ms/step | ETA: 132.9 min
Step 10850/100000 | t=1.08e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.35 ms/step | ETA: 132.8 min
Step 10900/100000 | t=1.09e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.35 ms/step | ETA: 132.7 min
Step 10950/100000 | t=1.09e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.34 ms/step | ETA: 132.6 min
Step 11000/100000 | t=1.10e+00 | T=7384.8 | a=1.000026 | H=2.41e-05 | 11.2 steps/s | 89.33 ms/step | ETA: 132.5 min
Step 11050/100000 | t=1.10e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.34 ms/step | ETA: 132.5 min
Step 11100/100000 | t=1.11e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.34 ms/step | ETA: 132.4 min
Step 11150/100000 | t=1.11e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.32 ms/step | ETA: 132.3 min
Step 11200/100000 | t=1.12e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.30 ms/step | ETA: 132.2 min
Step 11250/100000 | t=1.12e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.29 ms/step | ETA: 132.1 min
Step 11300/100000 | t=1.13e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.29 ms/step | ETA: 132.0 min
Step 11350/100000 | t=1.14e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.29 ms/step | ETA: 131.9 min
Step 11400/100000 | t=1.14e+00 | T=7384.8 | a=1.000027 | H=2.41e-05 | 11.2 steps/s | 89.28 ms/step | ETA: 131.8 min
Step 11450/100000 | t=1.15e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.27 ms/step | ETA: 131.8 min
Step 11500/100000 | t=1.15e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.25 ms/step | ETA: 131.6 min
Step 11550/100000 | t=1.16e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.27 ms/step | ETA: 131.6 min
Step 11600/100000 | t=1.16e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.26 ms/step | ETA: 131.5 min
Step 11650/100000 | t=1.17e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.28 ms/step | ETA: 131.5 min
Step 11700/100000 | t=1.17e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.26 ms/step | ETA: 131.4 min
Step 11750/100000 | t=1.18e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.25 ms/step | ETA: 131.3 min
Step 11800/100000 | t=1.18e+00 | T=7384.8 | a=1.000028 | H=2.41e-05 | 11.2 steps/s | 89.24 ms/step | ETA: 131.2 min
Step 11850/100000 | t=1.19e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.23 ms/step | ETA: 131.1 min
Step 11900/100000 | t=1.19e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.22 ms/step | ETA: 131.0 min
Step 11950/100000 | t=1.20e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 130.9 min
Step 12000/100000 | t=1.20e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 130.8 min
Step 12050/100000 | t=1.21e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.25 ms/step | ETA: 130.8 min
Step 12100/100000 | t=1.21e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.24 ms/step | ETA: 130.7 min
Step 12150/100000 | t=1.22e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.24 ms/step | ETA: 130.7 min
Step 12200/100000 | t=1.22e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.23 ms/step | ETA: 130.6 min
Step 12250/100000 | t=1.23e+00 | T=7384.8 | a=1.000029 | H=2.41e-05 | 11.2 steps/s | 89.22 ms/step | ETA: 130.5 min
Step 12300/100000 | t=1.23e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 130.4 min
Step 12350/100000 | t=1.24e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 130.3 min
Step 12400/100000 | t=1.24e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 130.2 min
Step 12450/100000 | t=1.25e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.18 ms/step | ETA: 130.1 min
Step 12500/100000 | t=1.25e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 130.1 min
Step 12550/100000 | t=1.25e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 130.0 min
Step 12600/100000 | t=1.26e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 129.9 min
Step 12650/100000 | t=1.26e+00 | T=7384.8 | a=1.000030 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 129.8 min
Step 12700/100000 | t=1.27e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 129.8 min
Step 12750/100000 | t=1.27e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 129.7 min
Step 12800/100000 | t=1.28e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.18 ms/step | ETA: 129.6 min
Step 12850/100000 | t=1.28e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.18 ms/step | ETA: 129.5 min
Step 12900/100000 | t=1.29e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.17 ms/step | ETA: 129.4 min
Step 12950/100000 | t=1.29e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.16 ms/step | ETA: 129.4 min
Step 13000/100000 | t=1.30e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.16 ms/step | ETA: 129.3 min
Step 13050/100000 | t=1.30e+00 | T=7384.8 | a=1.000031 | H=2.41e-05 | 11.2 steps/s | 89.18 ms/step | ETA: 129.2 min
Step 13100/100000 | t=1.31e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.17 ms/step | ETA: 129.1 min
Step 13150/100000 | t=1.31e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.16 ms/step | ETA: 129.1 min
Step 13200/100000 | t=1.32e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.15 ms/step | ETA: 129.0 min
Step 13250/100000 | t=1.32e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.15 ms/step | ETA: 128.9 min
Step 13300/100000 | t=1.33e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.14 ms/step | ETA: 128.8 min
Step 13350/100000 | t=1.33e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.14 ms/step | ETA: 128.7 min
Step 13400/100000 | t=1.34e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.17 ms/step | ETA: 128.7 min
Step 13450/100000 | t=1.34e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.25 ms/step | ETA: 128.7 min
Step 13500/100000 | t=1.35e+00 | T=7384.8 | a=1.000032 | H=2.41e-05 | 11.2 steps/s | 89.26 ms/step | ETA: 128.7 min
Step 13550/100000 | t=1.35e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.28 ms/step | ETA: 128.6 min
Step 13600/100000 | t=1.36e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.27 ms/step | ETA: 128.5 min
Step 13650/100000 | t=1.36e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.26 ms/step | ETA: 128.5 min
Step 13700/100000 | t=1.37e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.24 ms/step | ETA: 128.4 min
Step 13750/100000 | t=1.38e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.24 ms/step | ETA: 128.3 min
Step 13800/100000 | t=1.38e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.23 ms/step | ETA: 128.2 min
Step 13850/100000 | t=1.39e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.22 ms/step | ETA: 128.1 min
Step 13900/100000 | t=1.39e+00 | T=7384.8 | a=1.000033 | H=2.41e-05 | 11.2 steps/s | 89.22 ms/step | ETA: 128.0 min
Step 13950/100000 | t=1.40e+00 | T=7384.8 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 127.9 min
Step 14000/100000 | t=1.40e+00 | T=7384.8 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 127.9 min
Step 14050/100000 | t=1.41e+00 | T=7384.8 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.24 ms/step | ETA: 127.8 min
Step 14100/100000 | t=1.41e+00 | T=7384.7 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.23 ms/step | ETA: 127.7 min
Step 14150/100000 | t=1.42e+00 | T=7384.7 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.22 ms/step | ETA: 127.7 min
Step 14200/100000 | t=1.42e+00 | T=7384.7 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.21 ms/step | ETA: 127.6 min
Step 14250/100000 | t=1.43e+00 | T=7384.7 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 127.5 min
Step 14300/100000 | t=1.43e+00 | T=7384.7 | a=1.000034 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 127.4 min
Step 14350/100000 | t=1.44e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 127.3 min
Step 14400/100000 | t=1.44e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 127.3 min
Step 14450/100000 | t=1.45e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 127.2 min
Step 14500/100000 | t=1.45e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 127.1 min
Step 14550/100000 | t=1.46e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.20 ms/step | ETA: 127.0 min
Step 14600/100000 | t=1.46e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.19 ms/step | ETA: 126.9 min
Step 14650/100000 | t=1.47e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.18 ms/step | ETA: 126.9 min
Step 14700/100000 | t=1.47e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.17 ms/step | ETA: 126.8 min
Step 14750/100000 | t=1.48e+00 | T=7384.7 | a=1.000035 | H=2.41e-05 | 11.2 steps/s | 89.18 ms/step | ETA: 126.7 min
Step 14800/100000 | t=1.48e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.17 ms/step | ETA: 126.6 min
Step 14850/100000 | t=1.49e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.16 ms/step | ETA: 126.5 min
Step 14900/100000 | t=1.49e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.15 ms/step | ETA: 126.5 min
Step 14950/100000 | t=1.50e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.15 ms/step | ETA: 126.4 min
Step 15000/100000 | t=1.50e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.14 ms/step | ETA: 126.3 min
Step 15050/100000 | t=1.50e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.15 ms/step | ETA: 126.2 min
Step 15100/100000 | t=1.51e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.15 ms/step | ETA: 126.1 min
Step 15150/100000 | t=1.51e+00 | T=7384.7 | a=1.000036 | H=2.41e-05 | 11.2 steps/s | 89.14 ms/step | ETA: 126.1 min
Step 15200/100000 | t=1.52e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.13 ms/step | ETA: 126.0 min
Step 15250/100000 | t=1.52e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.12 ms/step | ETA: 125.9 min
Step 15300/100000 | t=1.53e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.11 ms/step | ETA: 125.8 min
Step 15350/100000 | t=1.53e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.11 ms/step | ETA: 125.7 min
Step 15400/100000 | t=1.54e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.12 ms/step | ETA: 125.7 min
Step 15450/100000 | t=1.54e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.11 ms/step | ETA: 125.6 min
Step 15500/100000 | t=1.55e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.10 ms/step | ETA: 125.5 min
Step 15550/100000 | t=1.55e+00 | T=7384.7 | a=1.000037 | H=2.41e-05 | 11.2 steps/s | 89.12 ms/step | ETA: 125.4 min
Step 15600/100000 | t=1.56e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.10 ms/step | ETA: 125.3 min
Step 15650/100000 | t=1.56e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.10 ms/step | ETA: 125.3 min
Step 15700/100000 | t=1.57e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.09 ms/step | ETA: 125.2 min
Step 15750/100000 | t=1.57e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.08 ms/step | ETA: 125.1 min
Step 15800/100000 | t=1.58e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.07 ms/step | ETA: 125.0 min
Step 15850/100000 | t=1.58e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.09 ms/step | ETA: 124.9 min
Step 15900/100000 | t=1.59e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.08 ms/step | ETA: 124.9 min
Step 15950/100000 | t=1.59e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.07 ms/step | ETA: 124.8 min
Step 16000/100000 | t=1.60e+00 | T=7384.7 | a=1.000038 | H=2.41e-05 | 11.2 steps/s | 89.06 ms/step | ETA: 124.7 min
Step 16050/100000 | t=1.60e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.08 ms/step | ETA: 124.6 min
Step 16100/100000 | t=1.61e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.08 ms/step | ETA: 124.6 min
Step 16150/100000 | t=1.61e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.09 ms/step | ETA: 124.5 min
Step 16200/100000 | t=1.62e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.08 ms/step | ETA: 124.4 min
Step 16250/100000 | t=1.62e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.08 ms/step | ETA: 124.3 min
Step 16300/100000 | t=1.63e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.07 ms/step | ETA: 124.3 min
Step 16350/100000 | t=1.64e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.06 ms/step | ETA: 124.2 min
Step 16400/100000 | t=1.64e+00 | T=7384.7 | a=1.000039 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 124.1 min
Step 16450/100000 | t=1.65e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 124.0 min
Step 16500/100000 | t=1.65e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.04 ms/step | ETA: 123.9 min
Step 16550/100000 | t=1.66e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 123.9 min
Step 16600/100000 | t=1.66e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 123.8 min
Step 16650/100000 | t=1.67e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.04 ms/step | ETA: 123.7 min
Step 16700/100000 | t=1.67e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.04 ms/step | ETA: 123.6 min
Step 16750/100000 | t=1.68e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.03 ms/step | ETA: 123.5 min
Step 16800/100000 | t=1.68e+00 | T=7384.7 | a=1.000040 | H=2.41e-05 | 11.2 steps/s | 89.04 ms/step | ETA: 123.5 min
Step 16850/100000 | t=1.69e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.03 ms/step | ETA: 123.4 min
Step 16900/100000 | t=1.69e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.03 ms/step | ETA: 123.3 min
Step 16950/100000 | t=1.70e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.02 ms/step | ETA: 123.2 min
Step 17000/100000 | t=1.70e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.04 ms/step | ETA: 123.2 min
Step 17050/100000 | t=1.71e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 123.1 min
Step 17100/100000 | t=1.71e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 123.0 min
Step 17150/100000 | t=1.72e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 123.0 min
Step 17200/100000 | t=1.72e+00 | T=7384.7 | a=1.000041 | H=2.41e-05 | 11.2 steps/s | 89.05 ms/step | ETA: 122.9 min
